icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cae8e,SAS532,,,1777993080,59.845421,16.702573,7489.6,0.0,False,167.38,-10.552,122.69
4cae8e,SAS532,,,1777993081,59.844442,16.704845,7479.0,130.6,False,167.38,-10.558,122.78
4cae8e,SAS532,,,1777993082,59.843463,16.707118,7468.4,130.6,False,167.38,-10.563,122.87
4cae8e,SAS532,,,1777993083,59.842484,16.709391,7457.9,130.6,False,167.38,-10.568,122.96
4cae8e,SAS532,,,1777993084,59.841505,16.711664,7447.3,130.6,False,167.38,-10.574,123.04
4cae8e,SAS532,,,1777993085,59.840526,16.713936,7436.7,130.6,False,167.38,-10.579,123.13
4cae8e,SAS532,,,1777993086,59.839547,16.716209,7426.1,130.6,False,167.38,-10.584,123.22
4cae8e,SAS532,,,1777993087,59.838568,16.718482,7415.5,130.6,False,167.38,-10.59,123.31
4cae8e,SAS532,,,1777993088,59.837589,16.720754,7404.9,130.6,False,167.38,-10.595,123.4
4cae8e,SAS532,,,1777993089,59.83661,16.723027,7394.3,130.6,False,167.38,-10.601,123.49
4cae8e,SAS532,,,1777993090,59.835631,16.7253,7383.7,130.6,False,167.38,-10.606,123.59
4cae8e,SAS532,,,1777993091,59.834652,16.727573,7373.1,130.6,False,167.38,-10.612,123.68
4cae8e,SAS532,,,1777993092,59.833673,16.729845,7362.5,130.6,False,167.38,-10.618,123.77
4cae8e,SAS532,,,1777993093,59.832694,16.732118,7351.9,130.6,False,167.38,-10.623,123.86
4cae8e,SAS532,,,1777993094,59.831715,16.734391,7341.3,130.6,False,167.38,-10.629,123.95
4cae8e,SAS532,,,1777993095,59.830736,16.736663,7330.6,130.6,False,167.38,-10.635,124.04
4cae8e,SAS532,,,1777993096,59.829757,16.738936,7320.0,130.6,False,167.38,-10.64,124.13
4cae8e,SAS532,,,1777993097,59.828779,16.741209,7309.3,130.6,False,167.38,-10.646,124.22
4cae8e,SAS532,,,1777993098,59.8278,16.743482,7298.7,130.6,False,167.38,-10.652,124.31
4cae8e,SAS532,,,1777993099,59.826821,16.745754,7288.0,130.6,False,167.38,-10.658,124.4
4cae8e,SAS532,,,1777993100,59.825842,16.748027,7277.4,130.6,False,167.38,-10.664,124.49
4cae8e,SAS532,,,1777993101,59.824863,16.7503,7266.7,130.6,False,167.38,-10.669,124.58
4cae8e,SAS532,,,1777993102,59.823884,16.752572,7256.0,130.6,False,167.38,-10.675,124.67
4cae8e,SAS532,,,1777993103,59.822905,16.754845,7245.3,130.6,False,167.38,-10.681,124.77
4cae8e,SAS532,,,1777993104,59.821926,16.757118,7234.6,130.6,False,167.38,-10.687,124.86
4cae8e,SAS532,,,1777993105,59.820947,16.75939,7224.0,130.6,False,167.38,-10.693,124.95
4cae8e,SAS532,,,1777993106,59.819968,16.761663,7213.3,130.6,False,167.38,-10.699,125.04
4cae8e,SAS532,,,1777993107,59.818989,16.763936,7202.5,130.6,False,167.38,-10.705,125.13
4cae8e,SAS532,,,1777993108,59.81801,16.766209,7191.8,130.6,False,167.38,-10.711,125.22
