icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cac1f,RYR305X,,,1781169570,59.332132,17.359005,976.1,130.2,False,117.22,-6.451,113.18,0.3237,0.16768,60.828,32.62
4cac1f,RYR305X,,,1781169571,59.331451,17.360584,969.7,130.2,False,117.17,-6.448,113.18,0.3236,0.16775,60.995,32.683
4cac1f,RYR305X,,,1781169572,59.330771,17.362162,963.2,130.2,False,117.13,-6.446,113.18,0.3235,0.16782,61.163,32.747
4cac1f,RYR305X,,,1781169573,59.330092,17.36374,956.8,130.2,False,117.08,-6.443,113.18,0.3234,0.16788,61.331,32.81
4cac1f,RYR305X,,,1781169574,59.329412,17.365316,950.3,130.2,False,117.04,-6.441,113.18,0.3232,0.16795,61.499,32.873
4cac1f,RYR305X,,,1781169575,59.328733,17.366893,943.9,130.2,False,116.99,-6.438,113.18,0.3231,0.16801,61.667,32.936
4cac1f,RYR305X,,,1781169576,59.328054,17.368468,937.5,130.2,False,116.95,-6.436,113.18,0.323,0.16808,61.835,32.999
4cac1f,RYR305X,,,1781169577,59.327375,17.370043,931.0,130.2,False,116.9,-6.433,113.18,0.3229,0.16815,62.003,33.062
4cac1f,RYR305X,,,1781169578,59.326697,17.371618,924.6,130.2,False,116.86,-6.431,113.18,0.3228,0.16821,62.171,33.126
4cac1f,RYR305X,,,1781169579,59.326018,17.373192,918.2,130.2,False,116.81,-6.428,113.18,0.3226,0.16828,62.34,33.189
4cac1f,RYR305X,,,1781169580,59.325433,17.374551,911.9,130.2,False,100.89,-6.25,98.06,0.2796,0.16719,62.507,33.243
4cac1f,RYR305X,,,1781169581,59.324847,17.37591,905.7,130.2,False,100.85,-6.248,98.06,0.2794,0.16725,62.674,33.298
4cac1f,RYR305X,,,1781169582,59.324262,17.377268,899.4,130.2,False,100.81,-6.245,98.06,0.2793,0.16732,62.841,33.352
4cac1f,RYR305X,,,1781169583,59.323677,17.378626,893.2,130.2,False,100.77,-6.243,98.06,0.2792,0.16738,63.009,33.406
4cac1f,RYR305X,,,1781169584,59.323092,17.379983,886.9,130.2,False,100.74,-6.24,98.06,0.2791,0.16744,63.176,33.461
4cac1f,RYR305X,,,1781169585,59.322507,17.38134,880.7,130.2,False,100.7,-6.238,98.06,0.279,0.1675,63.344,33.515
4cac1f,RYR305X,,,1781169586,59.321926,17.382689,874.4,130.2,False,100.16,-6.264,98.06,0.2793,0.16711,63.511,33.569
4cac1f,RYR305X,,,1781169587,59.321344,17.384038,868.2,130.2,False,100.12,-6.262,98.06,0.2792,0.16717,63.678,33.623
4cac1f,RYR305X,,,1781169588,59.320763,17.385387,861.9,130.2,False,100.08,-6.259,98.06,0.2791,0.16723,63.845,33.677
4cac1f,RYR305X,,,1781169589,59.320182,17.386735,855.7,130.2,False,100.04,-6.257,98.06,0.279,0.16729,64.013,33.731
4cac1f,RYR305X,,,1781169590,59.319602,17.388082,849.4,130.2,False,100.0,-6.254,98.06,0.2789,0.16736,64.18,33.785
4cac1f,RYR305X,,,1781169591,59.319021,17.389429,843.2,130.2,False,99.97,-6.252,98.06,0.2788,0.16742,64.347,33.839
4cac1f,RYR305X,,,1781169592,59.318441,17.390776,836.9,130.2,False,99.93,-6.249,98.06,0.2787,0.16748,64.515,33.893
4cac1f,RYR305X,,,1781169593,59.317861,17.392121,830.7,130.2,False,99.89,-6.246,98.06,0.2786,0.16754,64.682,33.947
4cac1f,RYR305X,,,1781169594,59.317281,17.393467,824.4,130.2,False,99.85,-6.244,98.06,0.2785,0.16761,64.85,34.001
4cac1f,RYR305X,,,1781169595,59.316702,17.394812,818.2,130.2,False,99.81,-6.241,98.06,0.2784,0.16767,65.018,34.055
4cac1f,RYR305X,,,1781169596,59.316122,17.396156,811.9,130.2,False,99.78,-6.239,98.06,0.2783,0.16773,65.185,34.109
4cac1f,RYR305X,,,1781169597,59.315543,17.3975,805.7,130.2,False,99.74,-6.236,98.06,0.2782,0.16779,65.353,34.163
4cac1f,RYR305X,,,1781169598,59.314965,17.398843,799.5,130.2,False,99.7,-6.234,98.06,0.2781,0.16785,65.521,34.217
4cac1f,RYR305X,,,1781169599,59.314383,17.400193,793.2,130.2,False,100.2,-6.222,98.58,0.2794,0.16795,65.689,34.271
4cac1f,RYR305X,,,1781169600,59.313804,17.401535,787.0,130.2,False,99.62,-6.229,98.06,0.2779,0.16798,65.857,34.325
4cac1f,RYR305X,,,1781169601,59.313229,17.40287,780.8,130.2,False,99.05,-6.237,97.55,0.2763,0.168,66.025,34.378
4cac1f,RYR305X,,,1781169602,59.312657,17.404197,774.5,130.2,False,98.47,-6.247,97.03,0.2748,0.16802,66.193,34.431
4cac1f,RYR305X,,,1781169603,59.312089,17.405516,768.3,130.2,False,97.9,-6.258,96.52,0.2732,0.16805,66.361,34.484
4cac1f,RYR305X,,,1781169604,59.311524,17.406827,762.0,130.2,False,97.32,-6.27,96.01,0.2717,0.16807,66.529,34.537
39e699,AFR11ZB,,,1781170320,59.71834,16.7003,4443.5,0.0,False,240.16,-20.554,183.14,0.628,0.13669,0.137,0.13
39e699,AFR11ZB,,,1781170321,59.716188,16.7003,4423.2,180.0,False,239.27,-20.366,182.63,0.6255,0.13696,0.274,0.259
39e699,AFR11ZB,,,1781170322,59.714045,16.7003,4403.0,180.0,False,238.39,-20.181,182.11,0.6231,0.13722,0.411,0.388
39e699,AFR11ZB,,,1781170323,59.711909,16.7003,4383.0,180.0,False,237.5,-19.997,181.6,0.6207,0.13748,0.548,0.516
39e699,AFR11ZB,,,1781170324,59.709781,16.7003,4363.2,180.0,False,236.63,-19.815,181.08,0.6183,0.13774,0.686,0.644
39e699,AFR11ZB,,,1781170325,59.70766,16.7003,4343.5,180.0,False,235.75,-19.634,180.57,0.6159,0.13799,0.824,0.771
39e699,AFR11ZB,,,1781170326,59.705548,16.7003,4324.1,180.0,False,234.88,-19.455,180.06,0.6135,0.13825,0.962,0.898
39e699,AFR11ZB,,,1781170327,59.703443,16.7003,4304.8,180.0,False,234.02,-19.278,179.54,0.6111,0.13849,1.101,1.024
39e699,AFR11ZB,,,1781170328,59.701347,16.7003,4285.7,180.0,False,233.16,-19.102,179.03,0.6087,0.13874,1.24,1.15
39e699,AFR11ZB,,,1781170329,59.699258,16.7003,4266.8,180.0,False,232.3,-18.928,178.51,0.6064,0.13898,1.379,1.275
39e699,AFR11ZB,,,1781170330,59.697176,16.7003,4248.0,180.0,False,231.44,-18.756,178.0,0.604,0.13922,1.518,1.4
39e699,AFR11ZB,,,1781170331,59.695102,16.7003,4229.4,180.0,False,230.59,-18.585,177.48,0.6017,0.13945,1.657,1.525
39e699,AFR11ZB,,,1781170332,59.693036,16.7003,4211.0,180.0,False,229.74,-18.416,176.97,0.5993,0.13969,1.797,1.649
39e699,AFR11ZB,,,1781170333,59.690978,16.7003,4192.8,180.0,False,228.89,-18.248,176.45,0.597,0.13992,1.937,1.773
39e699,AFR11ZB,,,1781170334,59.688927,16.7003,4174.7,180.0,False,228.05,-18.082,175.94,0.5947,0.14014,2.077,1.896
39e699,AFR11ZB,,,1781170335,59.686884,16.7003,4156.8,180.0,False,227.21,-17.917,175.43,0.5924,0.14037,2.217,2.018
39e699,AFR11ZB,,,1781170336,59.684848,16.7003,4139.0,180.0,False,226.38,-17.754,174.91,0.5901,0.14059,2.358,2.141
39e699,AFR11ZB,,,1781170337,59.682819,16.7003,4121.4,180.0,False,225.55,-17.592,174.4,0.5878,0.14081,2.499,2.262
39e699,AFR11ZB,,,1781170338,59.680798,16.7003,4104.0,180.0,False,224.72,-17.432,173.88,0.5855,0.14102,2.64,2.384
39e699,AFR11ZB,,,1781170339,59.678785,16.7003,4086.7,180.0,False,223.89,-17.273,173.37,0.5832,0.14124,2.781,2.505
39e699,AFR11ZB,,,1781170340,59.676779,16.7003,4069.6,180.0,False,223.07,-17.116,172.85,0.581,0.14145,2.922,2.625
39e699,AFR11ZB,,,1781170341,59.67478,16.7003,4052.6,180.0,False,222.25,-16.96,172.34,0.5787,0.14165,3.064,2.745
39e699,AFR11ZB,,,1781170342,59.672789,16.7003,4035.8,180.0,False,221.43,-16.806,171.82,0.5765,0.14186,3.206,2.865
39e699,AFR11ZB,,,1781170343,59.670804,16.7003,4019.2,180.0,False,220.62,-16.653,171.31,0.5742,0.14206,3.348,2.984
39e699,AFR11ZB,,,1781170344,59.668828,16.7003,4002.7,180.0,False,219.81,-16.501,170.8,0.572,0.14226,3.49,3.102
39e699,AFR11ZB,,,1781170345,59.666858,16.7003,3986.3,180.0,False,219.0,-16.351,170.28,0.5698,0.14246,3.633,3.221
39e699,AFR11ZB,,,1781170346,59.664896,16.7003,3970.1,180.0,False,218.2,-16.202,169.77,0.5676,0.14265,3.775,3.338
39e699,AFR11ZB,,,1781170347,59.662941,16.7003,3954.1,180.0,False,217.39,-16.054,169.25,0.5654,0.14284,3.918,3.456
39e699,AFR11ZB,,,1781170348,59.660993,16.7003,3938.2,180.0,False,216.6,-15.908,168.74,0.5632,0.14303,4.061,3.573
39e699,AFR11ZB,,,1781170349,59.659052,16.7003,3922.4,180.0,False,215.8,-15.763,168.22,0.561,0.14322,4.204,3.689
39e699,AFR11ZB,,,1781170350,59.657119,16.7003,3906.8,180.0,False,215.01,-15.62,167.71,0.5588,0.14341,4.348,3.805
39e699,AFR11ZB,,,1781170351,59.655197,16.7003,3891.3,180.0,False,213.65,-15.513,167.19,0.5584,0.1425,4.49,3.921
39e699,AFR11ZB,,,1781170352,59.653283,16.7003,3875.9,180.0,False,212.85,-15.372,166.68,0.5562,0.14268,4.633,4.036
39e699,AFR11ZB,,,1781170353,59.651376,16.7003,3860.7,180.0,False,212.06,-15.233,166.17,0.5541,0.14285,4.776,4.15
39e699,AFR11ZB,,,1781170354,59.649476,16.7003,3845.6,180.0,False,211.27,-15.095,165.65,0.5519,0.14303,4.919,4.264
39e699,AFR11ZB,,,1781170355,59.647583,16.7003,3830.6,180.0,False,210.49,-14.958,165.14,0.5498,0.1432,5.062,4.378
39e699,AFR11ZB,,,1781170356,59.645697,16.7003,3815.8,180.0,False,209.71,-14.823,164.62,0.5476,0.14337,5.206,4.491
39e699,AFR11ZB,,,1781170357,59.643818,16.7003,3801.1,180.0,False,208.92,-14.689,164.11,0.5455,0.14354,5.349,4.604
39e699,AFR11ZB,,,1781170358,59.641946,16.7003,3786.5,180.0,False,208.15,-14.556,163.59,0.5433,0.14371,5.493,4.716
39e699,AFR11ZB,,,1781170359,59.640081,16.7003,3772.1,180.0,False,207.37,-14.425,163.08,0.5412,0.14387,5.637,4.828
39e699,AFR11ZB,,,1781170360,59.638223,16.7003,3757.8,180.0,False,206.6,-14.294,162.56,0.5391,0.14403,5.781,4.94
39e699,AFR11ZB,,,1781170361,59.636372,16.7003,3743.7,180.0,False,205.83,-14.165,162.05,0.537,0.14419,5.925,5.051
39e699,AFR11ZB,,,1781170362,59.634528,16.7003,3729.6,180.0,False,205.06,-14.038,161.54,0.5349,0.14435,6.069,5.162
39e699,AFR11ZB,,,1781170363,59.632691,16.7003,3715.7,180.0,False,204.29,-13.911,161.02,0.5328,0.1445,6.214,5.272
39e699,AFR11ZB,,,1781170364,59.63086,16.7003,3701.9,180.0,False,203.53,-13.786,160.51,0.5307,0.14466,6.358,5.382
39e699,AFR11ZB,,,1781170365,59.629037,16.7003,3688.3,180.0,False,202.77,-13.663,159.99,0.5286,0.14481,6.503,5.491
39e699,AFR11ZB,,,1781170366,59.62722,16.7003,3674.7,180.0,False,202.01,-13.54,159.48,0.5265,0.14496,6.648,5.601
39e699,AFR11ZB,,,1781170367,59.62541,16.7003,3661.3,180.0,False,201.25,-13.419,158.96,0.5244,0.1451,6.793,5.709
39e699,AFR11ZB,,,1781170368,59.623607,16.7003,3648.0,180.0,False,200.5,-13.298,158.45,0.5224,0.14525,6.938,5.817
39e699,AFR11ZB,,,1781170369,59.621811,16.7003,3634.8,180.0,False,199.74,-13.18,157.93,0.5203,0.14539,7.084,5.925
39e699,AFR11ZB,,,1781170370,59.620021,16.7003,3621.8,180.0,False,198.99,-13.062,157.42,0.5183,0.14553,7.229,6.033
39e699,AFR11ZB,,,1781170371,59.618238,16.7003,3608.8,180.0,False,198.24,-12.945,156.91,0.5162,0.14567,7.375,6.14
39e699,AFR11ZB,,,1781170372,59.616462,16.7003,3596.0,180.0,False,197.5,-12.83,156.39,0.5142,0.14581,7.521,6.246
39e699,AFR11ZB,,,1781170373,59.615153,16.702265,3583.3,142.8,False,196.75,-12.716,155.88,0.5121,0.14595,7.667,6.353
39e699,AFR11ZB,,,1781170374,59.61401,16.704915,3570.7,130.4,False,196.01,-12.603,155.36,0.5101,0.14608,7.813,6.459
39e699,AFR11ZB,,,1781170375,59.612872,16.707555,3558.2,130.4,False,195.27,-12.492,154.85,0.5081,0.14621,7.959,6.564
39e699,AFR11ZB,,,1781170376,59.611738,16.710185,3545.8,130.4,False,194.53,-12.381,154.33,0.506,0.14634,8.105,6.669
39e699,AFR11ZB,,,1781170377,59.610608,16.712805,3533.5,130.4,False,193.8,-12.272,153.82,0.504,0.14647,8.252,6.774
39e699,AFR11ZB,,,1781170378,59.609483,16.715415,3521.4,130.4,False,193.06,-12.164,153.3,0.502,0.1466,8.399,6.878
39e699,AFR11ZB,,,1781170379,59.608362,16.718015,3509.3,130.4,False,192.33,-12.057,152.79,0.5,0.14672,8.545,6.982
39e699,AFR11ZB,,,1781170380,59.607245,16.720605,3497.3,130.4,False,191.6,-11.951,152.28,0.498,0.14685,8.692,7.085
39e699,AFR11ZB,,,1781170381,59.606133,16.723186,3485.5,130.4,False,190.87,-11.847,151.76,0.496,0.14697,8.839,7.188
39e699,AFR11ZB,,,1781170382,59.605024,16.725756,3473.8,130.4,False,190.15,-11.744,151.25,0.494,0.14709,8.986,7.291
39e699,AFR11ZB,,,1781170383,59.60392,16.728317,3462.1,130.4,False,189.42,-11.641,150.73,0.492,0.1472,9.133,7.393
39e699,AFR11ZB,,,1781170384,59.60282,16.730868,3450.6,130.4,False,188.7,-11.54,150.22,0.49,0.14732,9.281,7.495
39e699,AFR11ZB,,,1781170385,59.601725,16.733409,3439.1,130.4,False,187.98,-11.44,149.7,0.4881,0.14744,9.428,7.597
39e699,AFR11ZB,,,1781170386,59.600633,16.735941,3427.8,130.4,False,187.26,-11.342,149.19,0.4861,0.14755,9.576,7.698
39e699,AFR11ZB,,,1781170387,59.599546,16.738463,3416.5,130.4,False,186.54,-11.244,148.67,0.4841,0.14766,9.723,7.798
39e699,AFR11ZB,,,1781170388,59.598463,16.740975,3405.4,130.4,False,185.82,-11.147,148.16,0.4822,0.14777,9.871,7.899
39e699,AFR11ZB,,,1781170389,59.597384,16.743477,3394.3,130.4,False,185.11,-11.052,147.65,0.4802,0.14788,10.019,7.999
39e699,AFR11ZB,,,1781170390,59.596309,16.74597,3383.4,130.4,False,184.4,-10.958,147.13,0.4783,0.14799,10.167,8.098
39e699,AFR11ZB,,,1781170391,59.595238,16.748453,3372.5,130.4,False,183.68,-10.864,146.62,0.4763,0.14809,10.315,8.197
39e699,AFR11ZB,,,1781170392,59.594172,16.750927,3361.8,130.4,False,182.98,-10.772,146.1,0.4744,0.1482,10.463,8.296
39e699,AFR11ZB,,,1781170393,59.593109,16.753391,3351.1,130.4,False,182.27,-10.681,145.59,0.4724,0.1483,10.612,8.395
39e699,AFR11ZB,,,1781170394,59.592049,16.75585,3340.5,130.4,False,181.91,-10.591,145.07,0.4705,0.14842,10.76,8.493
39e699,AFR11ZB,,,1781170395,59.590993,16.7583,3330.0,130.4,False,181.2,-10.502,144.56,0.4685,0.14852,10.909,8.591
39e699,AFR11ZB,,,1781170396,59.58994,16.76074,3319.6,130.4,False,180.5,-10.414,144.04,0.4666,0.14862,11.057,8.688
39e699,AFR11ZB,,,1781170397,59.588892,16.763171,3309.2,130.4,False,179.8,-10.328,143.53,0.4647,0.14871,11.206,8.785
39e699,AFR11ZB,,,1781170398,59.587848,16.765592,3299.0,130.4,False,179.1,-10.242,143.02,0.4628,0.14881,11.355,8.882
39e699,AFR11ZB,,,1781170399,59.586819,16.76798,3288.8,130.4,False,176.62,-10.19,142.5,0.462,0.14802,11.503,8.977
39e699,AFR11ZB,,,1781170400,59.585794,16.770358,3278.7,130.4,False,175.92,-10.106,141.99,0.4601,0.14812,11.651,9.072
39e699,AFR11ZB,,,1781170401,59.584772,16.772727,3268.7,130.4,False,175.22,-10.024,141.47,0.4582,0.14821,11.799,9.167
39e699,AFR11ZB,,,1781170402,59.583755,16.775087,3258.7,130.4,False,174.53,-9.943,140.96,0.4563,0.1483,11.947,9.261
39e699,AFR11ZB,,,1781170403,59.582742,16.777437,3248.9,130.4,False,173.83,-9.863,140.44,0.4544,0.14839,12.096,9.355
39e699,AFR11ZB,,,1781170404,59.581732,16.779777,3239.1,130.4,False,173.13,-9.784,139.93,0.4525,0.14847,12.244,9.449
39e699,AFR11ZB,,,1781170405,59.580727,16.782108,3229.4,130.4,False,172.44,-9.706,139.41,0.4506,0.14856,12.393,9.542
39e699,AFR11ZB,,,1781170406,59.579726,16.78443,3219.8,130.4,False,171.75,-9.629,138.9,0.4487,0.14865,12.541,9.634
39e699,AFR11ZB,,,1781170407,59.578729,16.786743,3210.2,130.4,False,171.06,-9.553,138.39,0.4468,0.14873,12.69,9.727
39e699,AFR11ZB,,,1781170408,59.577736,16.789046,3200.7,130.4,False,170.37,-9.478,137.87,0.4449,0.14881,12.839,9.819
39e699,AFR11ZB,,,1781170409,59.576747,16.79134,3191.3,130.4,False,169.68,-9.405,137.36,0.443,0.14889,12.988,9.91
39e699,AFR11ZB,,,1781170410,59.575762,16.793624,3182.0,130.4,False,168.99,-9.332,136.84,0.4412,0.14897,13.137,10.002
39e699,AFR11ZB,,,1781170411,59.574781,16.7959,3172.7,130.4,False,168.3,-9.26,136.33,0.4393,0.14905,13.286,10.093
39e699,AFR11ZB,,,1781170412,59.573804,16.798166,3163.5,130.4,False,167.62,-9.189,135.81,0.4374,0.14913,13.435,10.183
39e699,AFR11ZB,,,1781170413,59.572831,16.800422,3154.4,130.4,False,166.93,-9.12,135.3,0.4355,0.14921,13.584,10.273
39e699,AFR11ZB,,,1781170414,59.571862,16.80267,3145.4,130.4,False,166.25,-9.051,134.78,0.4337,0.14928,13.733,10.363
39e699,AFR11ZB,,,1781170415,59.570897,16.804908,3136.4,130.4,False,165.57,-8.984,134.27,0.4318,0.14936,13.883,10.452
39e699,AFR11ZB,,,1781170416,59.569936,16.807138,3127.5,130.4,False,164.89,-8.917,133.76,0.4299,0.14943,14.032,10.541
39e699,AFR11ZB,,,1781170417,59.568978,16.809358,3118.6,130.4,False,164.21,-8.851,133.24,0.4281,0.14951,14.182,10.63
39e699,AFR11ZB,,,1781170418,59.568025,16.811568,3109.8,130.4,False,163.53,-8.787,132.73,0.4262,0.14958,14.331,10.718
39e699,AFR11ZB,,,1781170419,59.567076,16.81377,3101.1,130.4,False,162.86,-8.723,132.21,0.4244,0.14965,14.481,10.806
39e699,AFR11ZB,,,1781170420,59.566131,16.815962,3092.4,130.4,False,162.18,-8.661,131.7,0.4225,0.14972,14.631,10.894
39e699,AFR11ZB,,,1781170421,59.565189,16.818146,3083.8,130.4,False,161.5,-8.599,131.18,0.4207,0.14979,14.78,10.981
39e699,AFR11ZB,,,1781170422,59.564252,16.82032,3075.3,130.4,False,160.83,-8.538,130.67,0.4188,0.14985,14.93,11.068
39e699,AFR11ZB,,,1781170423,59.563318,16.822485,3066.8,130.4,False,160.16,-8.479,130.15,0.417,0.14992,15.08,11.154
39e699,AFR11ZB,,,1781170424,59.562389,16.824642,3058.4,130.4,False,159.49,-8.42,129.64,0.4152,0.14998,15.23,11.24
39e699,AFR11ZB,,,1781170425,59.561463,16.826789,3050.0,130.4,False,158.82,-8.363,129.13,0.4133,0.15005,15.38,11.326
39e699,AFR11ZB,,,1781170426,59.560541,16.828927,3041.7,130.4,False,158.15,-8.306,128.61,0.4115,0.15011,15.53,11.412
39e699,AFR11ZB,,,1781170427,59.55962,16.831064,3033.4,130.4,False,158.07,-8.301,128.61,0.4113,0.1502,15.681,11.497
39e699,AFR11ZB,,,1781170428,59.558699,16.8332,3025.1,130.4,False,158.0,-8.297,128.61,0.4111,0.15029,15.831,11.582
39e699,AFR11ZB,,,1781170429,59.557778,16.835334,3016.8,130.4,False,157.92,-8.292,128.61,0.4109,0.15038,15.981,11.668
39e699,AFR11ZB,,,1781170430,59.556858,16.837468,3008.6,130.4,False,157.85,-8.288,128.61,0.4107,0.15047,16.132,11.753
39e699,AFR11ZB,,,1781170431,59.555939,16.839601,3000.3,130.4,False,157.77,-8.283,128.61,0.4105,0.15056,16.282,11.838
39e699,AFR11ZB,,,1781170432,59.555019,16.841733,2992.0,130.4,False,157.69,-8.279,128.61,0.4103,0.15065,16.433,11.923
39e699,AFR11ZB,,,1781170433,59.554101,16.843864,2983.7,130.4,False,157.62,-8.274,128.61,0.4101,0.15074,16.584,12.008
39e699,AFR11ZB,,,1781170434,59.553182,16.845994,2975.4,130.4,False,157.54,-8.27,128.61,0.4099,0.15083,16.735,12.093
39e699,AFR11ZB,,,1781170435,59.552264,16.848123,2967.2,130.4,False,157.47,-8.265,128.61,0.4097,0.15092,16.885,12.178
39e699,AFR11ZB,,,1781170436,59.551347,16.850251,2958.9,130.4,False,157.39,-8.261,128.61,0.4095,0.15101,17.036,12.263
39e699,AFR11ZB,,,1781170437,59.55043,16.852377,2950.7,130.4,False,157.32,-8.256,128.61,0.4092,0.1511,17.188,12.348
39e699,AFR11ZB,,,1781170438,59.549513,16.854503,2942.4,130.4,False,157.25,-8.252,128.61,0.409,0.15118,17.339,12.433
39e699,AFR11ZB,,,1781170439,59.548597,16.856628,2934.2,130.4,False,157.17,-8.247,128.61,0.4088,0.15127,17.49,12.518
39e699,AFR11ZB,,,1781170440,59.547682,16.858752,2925.9,130.4,False,157.1,-8.243,128.61,0.4086,0.15136,17.641,12.603
39e699,AFR11ZB,,,1781170441,59.546766,16.860875,2917.7,130.4,False,157.02,-8.238,128.61,0.4084,0.15145,17.793,12.688
39e699,AFR11ZB,,,1781170442,59.545851,16.862996,2909.5,130.4,False,156.95,-8.234,128.61,0.4082,0.15154,17.944,12.772
39e699,AFR11ZB,,,1781170443,59.544937,16.865117,2901.2,130.4,False,156.87,-8.229,128.61,0.408,0.15163,18.096,12.857
39e699,AFR11ZB,,,1781170444,59.544023,16.867237,2893.0,130.4,False,156.8,-8.225,128.61,0.4078,0.15172,18.248,12.942
39e699,AFR11ZB,,,1781170445,59.54311,16.869356,2884.8,130.4,False,156.72,-8.22,128.61,0.4076,0.15181,18.399,13.026
39e699,AFR11ZB,,,1781170446,59.542196,16.871473,2876.6,130.4,False,156.65,-8.216,128.61,0.4074,0.1519,18.551,13.111
39e699,AFR11ZB,,,1781170447,59.541284,16.87359,2868.4,130.4,False,156.58,-8.212,128.61,0.4072,0.15199,18.703,13.196
39e699,AFR11ZB,,,1781170448,59.540372,16.875706,2860.1,130.4,False,156.5,-8.207,128.61,0.407,0.15208,18.855,13.28
39e699,AFR11ZB,,,1781170449,59.53946,16.877821,2851.9,130.4,False,156.43,-8.203,128.61,0.4068,0.15216,19.008,13.364
39e699,AFR11ZB,,,1781170450,59.538548,16.879935,2843.7,130.4,False,156.36,-8.198,128.61,0.4066,0.15225,19.16,13.449
39e699,AFR11ZB,,,1781170451,59.537637,16.882047,2835.5,130.4,False,156.28,-8.194,128.61,0.4064,0.15234,19.312,13.533
39e699,AFR11ZB,,,1781170452,59.536727,16.884159,2827.4,130.4,False,156.21,-8.19,128.61,0.4062,0.15243,19.465,13.618
39e699,AFR11ZB,,,1781170453,59.535817,16.88627,2819.2,130.4,False,156.14,-8.185,128.61,0.406,0.15252,19.617,13.702
39e699,AFR11ZB,,,1781170454,59.534907,16.88838,2811.0,130.4,False,156.06,-8.181,128.61,0.4058,0.15261,19.77,13.786
39e699,AFR11ZB,,,1781170455,59.533998,16.890489,2802.8,130.4,False,155.99,-8.176,128.61,0.4056,0.1527,19.922,13.87
39e699,AFR11ZB,,,1781170456,59.533089,16.892596,2794.6,130.4,False,155.92,-8.172,128.61,0.4054,0.15279,20.075,13.955
39e699,AFR11ZB,,,1781170457,59.532181,16.894703,2786.5,130.4,False,155.84,-8.168,128.61,0.4052,0.15288,20.228,14.039
39e699,AFR11ZB,,,1781170458,59.531273,16.896809,2778.3,130.4,False,155.77,-8.163,128.61,0.405,0.15296,20.381,14.123
39e699,AFR11ZB,,,1781170459,59.530365,16.898914,2770.2,130.4,False,155.7,-8.159,128.61,0.4048,0.15305,20.534,14.207
39e699,AFR11ZB,,,1781170460,59.529458,16.901018,2762.0,130.4,False,155.62,-8.155,128.61,0.4046,0.15314,20.687,14.291
39e699,AFR11ZB,,,1781170461,59.528551,16.903121,2753.8,130.4,False,155.55,-8.15,128.61,0.4044,0.15323,20.841,14.375
39e699,AFR11ZB,,,1781170462,59.527645,16.905223,2745.7,130.4,False,155.48,-8.146,128.61,0.4042,0.15332,20.994,14.459
39e699,AFR11ZB,,,1781170463,59.526739,16.907324,2737.6,130.4,False,155.41,-8.142,128.61,0.404,0.15341,21.147,14.543
39e699,AFR11ZB,,,1781170464,59.525845,16.909398,2729.4,130.4,False,153.46,-8.169,128.61,0.4048,0.15267,21.3,14.626
39e699,AFR11ZB,,,1781170465,59.524951,16.911472,2721.2,130.4,False,153.39,-8.165,128.61,0.4046,0.15276,21.453,14.709
39e699,AFR11ZB,,,1781170466,59.524057,16.913545,2713.1,130.4,False,153.31,-8.16,128.61,0.4044,0.15285,21.606,14.791
39e699,AFR11ZB,,,1781170467,59.523164,16.915616,2704.9,130.4,False,153.24,-8.156,128.61,0.4042,0.15294,21.758,14.874
39e699,AFR11ZB,,,1781170468,59.522271,16.917687,2696.8,130.4,False,153.17,-8.152,128.61,0.404,0.15303,21.911,14.957
39e699,AFR11ZB,,,1781170469,59.521379,16.919757,2688.6,130.4,False,153.09,-8.147,128.61,0.4038,0.15311,22.065,15.039
39e699,AFR11ZB,,,1781170470,59.520487,16.921825,2680.5,130.4,False,153.02,-8.143,128.61,0.4036,0.1532,22.218,15.122
39e699,AFR11ZB,,,1781170471,59.519595,16.923893,2672.3,130.4,False,152.95,-8.139,128.61,0.4034,0.15329,22.371,15.205
39e699,AFR11ZB,,,1781170472,59.518704,16.92596,2664.2,130.4,False,152.88,-8.134,128.61,0.4032,0.15338,22.524,15.287
39e699,AFR11ZB,,,1781170473,59.517813,16.928026,2656.1,130.4,False,152.81,-8.13,128.61,0.403,0.15347,22.678,15.37
39e699,AFR11ZB,,,1781170474,59.516923,16.930091,2647.9,130.4,False,152.73,-8.126,128.61,0.4028,0.15356,22.832,15.452
39e699,AFR11ZB,,,1781170475,59.516033,16.932154,2639.8,130.4,False,152.66,-8.121,128.61,0.4026,0.15364,22.985,15.535
39e699,AFR11ZB,,,1781170476,59.515144,16.934217,2631.7,130.4,False,152.59,-8.117,128.61,0.4024,0.15373,23.139,15.617
39e699,AFR11ZB,,,1781170477,59.514255,16.936279,2623.6,130.4,False,152.52,-8.113,128.61,0.4022,0.15382,23.293,15.699
39e699,AFR11ZB,,,1781170478,59.513366,16.93834,2615.5,130.4,False,152.45,-8.109,128.61,0.402,0.15391,23.447,15.782
39e699,AFR11ZB,,,1781170479,59.512478,16.9404,2607.4,130.4,False,152.37,-8.104,128.61,0.4018,0.154,23.601,15.864
39e699,AFR11ZB,,,1781170480,59.51159,16.942459,2599.3,130.4,False,152.3,-8.1,128.61,0.4016,0.15409,23.755,15.946
